## sqlite3 state.sql " SELECT id,eCation,eNeutral,eAnion FROM segments " >> E_out_emultipoles_DIPBI_P3HT_500K_virtual_H_atoms.dat
### votca_DIPBI_K_P3HT/votca_DIPBI_K_P3HT_virtualH_atoms/rates_ok/sql_analysis
68        0.0734133805811535        0.0        -0.0709186421240417
69        -0.134408858022517        0.0        0.141679168440652
70        0.0815410836913379        0.0        -0.0692825635022008
71        0.213408240198483        0.0        -0.22385553998129
72        -0.0779877473036556        0.0        0.0850039177371943
73        -0.217118102432563        0.0        0.223482121337108
74        -0.124489102474428        0.0        0.129665855709464
75        0.0603447828871074        0.0        -0.0666900964834573
76        0.0779433615447872        0.0        -0.0822762870197068
77        0.0553422129637186        0.0        -0.0394169826922803
78        0.0885879373127174        0.0        -0.090608558600396
79        0.258265094807969        0.0        -0.257107431340415
80        -0.173869502300233        0.0        0.186842234405151
81        -0.105208686095701        0.0        0.100868766642125
82        0.357342198747464        0.0        -0.36302429355041
83        0.0712605819921826        0.0        -0.0574579617786423
84        -0.112608343150221        0.0        0.112990128222311
85        0.0246872396648111        0.0        -0.0242228753441408
86        0.0353772512109701        0.0        -0.0198486858798584
87        0.271722566968676        0.0        -0.275005438939079
88        0.119239093454381        0.0        -0.121401527456697
89        -0.0882213968152415        0.0        0.10407096216565
90        0.355453798522509        0.0        -0.337869272833629
91        -0.0859134678095858        0.0        0.0806511242603046
92        0.0581156226677562        0.0        -0.0574351421791532
93        0.275446060818976        0.0        -0.245928053166845
94        -0.202797893163468        0.0        0.209249947279438
95        -0.08932590106373        0.0        0.0822782564031533
96        -0.0856981876972226        0.0        0.090180762281355
97        0.066360952064635        0.0        -0.057687942487143
98        0.136020052900293        0.0        -0.14161152048837
99        -0.0911025210464169        0.0        0.0897606489506213
100        0.258127997637719        0.0        -0.24820221988203
101        -0.146689298522524        0.0        0.136681213275309
102        0.132164425587671        0.0        -0.129863593444284
103        0.141616865794944        0.0        -0.133969104876856
104        -0.324333704647573        0.0        0.350385050725255
105        0.102713801058532        0.0        -0.115105004515355
106        0.103955680505494        0.0        -0.124747963218931
107        -0.0993608297066008        0.0        0.109119877847562
108        0.159807075786233        0.0        -0.150196045803341
109        0.289460404657292        0.0        -0.280159846859543
110        0.0390703673662362        0.0        -0.0438919033211566
111        0.076667297184306        0.0        -0.07777140157586
112        -0.171564866212444        0.0        0.166522545666371
113        0.123637259119586        0.0        -0.119481646139185
114        0.270037568244091        0.0        -0.231148870154141
115        -0.0136028590439567        0.0        0.0156657354706186
116        0.0790828806596131        0.0        -0.0714419384130524
117        -0.0875880346181451        0.0        0.104181726990897
118        0.271845334675308        0.0        -0.263822399458794
119        -0.287647656918244        0.0        0.306398011064136
120        0.268462465342871        0.0        -0.264145049654488
121        0.0636488336080909        0.0        -0.0425800503441096
122        -0.0135126878362187        0.0        0.00719550866418879
123        0.181924997867903        0.0        -0.171132400834779
124        -0.0790554285085133        0.0        0.0774892678264689
125        -0.167851346258249        0.0        0.153888613454484
126        0.0510443433667155        0.0        -0.0385810569433988
127        0.192236272722637        0.0        -0.198293278534649
128        0.0138077514410084        0.0        -0.011471333025624
129        0.112374558563231        0.0        -0.107697074193453
130        0.224126307925658        0.0        -0.226540048158819
131        0.000918803149666025        0.0        -0.00632789766571679
132        0.0639733986064962        0.0        -0.0498966041639201
133        0.0675453092390247        0.0        -0.062518075033259
134        -0.0543281811843187        0.0        0.0470678832233161
135        0.324455332373301        0.0        -0.307287392134942
136        0.214307598756678        0.0        -0.212040376516357
137        -0.0614888746918694        0.0        0.0587477994993376
138        -0.0239124468847081        0.0        0.012651830316936
139        0.00137233755321137        0.0        -0.00123066984112694
140        -0.15814893565165        0.0        0.144854430600731
141        0.123239400641759        0.0        -0.124847708895552
142        0.294230486771884        0.0        -0.297175390033419
143        -0.0407166751363412        0.0        0.0444277631713887
144        0.00789700250211106        0.0        0.00930751863529983
145        0.0747942221685186        0.0        -0.0703942475748151
146        0.274485191183195        0.0        -0.250349248252842
147        -0.0954175989963239        0.0        0.09986589984355
148        0.266565748679647        0.0        -0.255850904251371
149        -0.194015244196859        0.0        0.199149540976649
150        0.29795371957685        0.0        -0.272251937950462
151        -0.228750302683323        0.0        0.250658567203251
152        0.0178408894262763        0.0        -0.0176167493995165
153        0.0532040654649647        0.0        -0.0570863680469431
154        -0.0345642458349202        0.0        0.023408464554537
155        -0.15250305323616        0.0        0.156437331841585
156        0.0751637606288584        0.0        -0.0648429666321055
157        -0.289099011514592        0.0        0.282546241537577
158        -0.00174489538698465        0.0        0.000500639408534601
159        0.0740031501499852        0.0        -0.0752479523509833
160        -0.122788868923452        0.0        0.123899340508923
161        0.0184461360838151        0.0        -0.015976838759294
162        0.191326839373797        0.0        -0.220542619402481
163        -0.128868260166812        0.0        0.133648054151241
164        0.0301428251899501        0.0        -0.0169599606228648
165        0.0975777451261817        0.0        -0.0973336141492504
166        0.0248848995410517        0.0        -0.0187469992276283
167        -0.0150501417471153        0.0        0.0266793080001789
168        0.118649253740398        0.0        -0.121830112173327
169        0.322710473333283        0.0        -0.313980582910694
170        -0.0245104647205347        0.0        0.0254052412926473
171        0.0211402706453246        0.0        -0.0213216182451028
172        -0.206060598104843        0.0        0.210755432439429
173        -0.0242441019920768        0.0        0.0201405245061006
174        0.223160519168624        0.0        -0.205159912842265
175        0.1802068918689        0.0        -0.172036070492513
176        -0.0221362278290665        0.0        0.0215121947987191
177        0.327551013107648        0.0        -0.314146257965338
178        0.00950632756438344        0.0        -0.00948027114144563
179        -0.235654269265909        0.0        0.233269885370121
180        0.0310516736902501        0.0        -0.0290074882517155
181        -0.135994806101448        0.0        0.156267180266681
182        0.0318802153129379        0.0        -0.0460671059815138
183        0.0147390646519801        0.0        -0.0116373501185839
184        0.106647089976237        0.0        -0.0894929613710048
185        -0.245583404986855        0.0        0.224609670163669
186        -0.110817620906699        0.0        0.101877196836217
187        -0.122465584687407        0.0        0.131897196255135
188        0.252740843147901        0.0        -0.250844371251093
189        -0.443305376725656        0.0        0.453182786787503
190        -0.0421714880286801        0.0        0.0323636006227714
191        0.133131196875431        0.0        -0.113787162871949
192        0.0250913532252991        0.0        -0.0207612470054165
193        0.119368853032274        0.0        -0.107658511190261
194        -0.176077731492557        0.0        0.188500535559032
195        0.0680509457884241        0.0        -0.0613352673650455
196        0.205676260780096        0.0        -0.211770145664725
197        -0.124710495074378        0.0        0.111229447022541
198        -0.115807554553232        0.0        0.112562908192346
199        0.012184602974736        0.0        -0.0195115970307522
200        -0.0219149074187036        0.0        0.024799360009253
201        -0.251305717197119        0.0        0.246814605856182
202        -0.252565273325767        0.0        0.233436294579954
203        -0.169177416921956        0.0        0.165254617755507
204        0.121352804266695        0.0        -0.112360012741438
205        0.0920825438814554        0.0        -0.0797009929533198
206        0.0118161034242403        0.0        -0.0127608956892346
207        0.312166180227074        0.0        -0.309068422422169
208        -0.235012075266178        0.0        0.239695938075323
209        0.146157882570954        0.0        -0.144833683506001
210        0.0508298073566982        0.0        -0.0559897732280017
211        0.151393531885615        0.0        -0.137691905129031
212        -0.00195624361007415        0.0        -0.00110924084735617
213        -0.376029338586114        0.0        0.405593955805059
214        0.0778313649979703        0.0        -0.0723404233040534
215        0.237044125743514        0.0        -0.224690042156287
216        -0.0735088598631642        0.0        0.0618506865519947
217        -0.161579626983252        0.0        0.15007293914896
218        -0.136273608289618        0.0        0.133751501339988
219        -0.023852164287327        0.0        0.0226683442762842
220        -0.175111722447977        0.0        0.178059155538707
221        -0.0623706383831911        0.0        0.0593595220815609
222        0.360418643639659        0.0        -0.348247596235198
223        -0.232879587668302        0.0        0.240900336516016
224        0.0381416128262006        0.0        -0.0412608716923352
225        0.304385140791911        0.0        -0.281246717779764
226        -0.0620498923617871        0.0        0.0725214498769645
227        -0.0241325319513585        0.0        0.00957645724253155
228        0.140993815886197        0.0        -0.13063570115983
229        0.0842214495249738        0.0        -0.0950849253993888
230        0.0634216044264318        0.0        -0.0635724660651902
231        0.050793190041525        0.0        -0.0498174855055196
232        -0.349718712583192        0.0        0.342663180427675
233        -0.141177261485794        0.0        0.142704280583329
234        0.148067435728661        0.0        -0.13600125910372
235        0.0197605012586129        0.0        -0.0223469789507192
236        -0.226175531999487        0.0        0.218143067154088
237        0.0170703714253879        0.0        -0.0170541494662671
238        -0.0120067004083519        0.0        0.00956444686498847
239        -0.0604099874938785        0.0        0.0654704818775235
240        -0.075858632693671        0.0        0.0778593996745552
241        -0.0918687880263432        0.0        0.0804924469190573
242        0.158491712125064        0.0        -0.143298139422523
243        0.276562856704827        0.0        -0.2508239697636
244        -0.23296501910489        0.0        0.220995714656391
245        0.0218896238200226        0.0        -0.0131366124176624
246        0.0823793960413507        0.0        -0.0834236635739226
247        0.162413951211809        0.0        -0.166941304665621
248        -0.15518892110655        0.0        0.143268573784222
249        -0.181096398675624        0.0        0.188901152487915
250        -0.061345727765152        0.0        0.0773486176086182
251        -0.00382619823341536        0.0        0.00475806954227254
252        0.0544957032908594        0.0        -0.052517031612315
253        0.00337043430690748        0.0        0.00505011295165209
254        0.122619257094465        0.0        -0.113625090730842
255        0.300388363698091        0.0        -0.304289717057723
256        0.0460339823780904        0.0        -0.0420893959136391
257        0.261719424562464        0.0        -0.262693926243586
258        0.218705904410725        0.0        -0.214151281495804
259        -0.00659559231790569        0.0        0.00368882285870636
260        0.0349316604624926        0.0        -0.0315723118369015
261        0.238974384261143        0.0        -0.233312663356457
262        0.179493440768766        0.0        -0.171303123954449
263        -0.0908487395526862        0.0        0.0952639139120655
264        -0.0366273751708193        0.0        0.0319135041509865
265        0.297486603416286        0.0        -0.279457692096219
266        -0.0528412494894074        0.0        0.0600101154697444
267        -0.210167184003276        0.0        0.21773493720721
268        -0.206303775908053        0.0        0.200004936828065
269        0.283452612627578        0.0        -0.30103860593806
270        -0.0730133004813582        0.0        0.0693332388934346
271        0.114747619891486        0.0        -0.125663225304563
272        -0.20822244515881        0.0        0.216228197235665
273        0.319523085527885        0.0        -0.30276683430538
274        -0.100701119310844        0.0        0.102769994052691
275        -0.00135434448455796        0.0        0.00107462585985572
276        0.119705452881021        0.0        -0.121598267238114
277        0.294063085958152        0.0        -0.29626346750011
278        0.0500273855976354        0.0        -0.0390549593941267
279        0.199402939257744        0.0        -0.1661698548172
280        -0.163484052709358        0.0        0.167517501830093
281        -0.113227747323701        0.0        0.10231483493032
282        -0.00679013912648127        0.0        0.0144060198895895
283        0.283070741196932        0.0        -0.265399271928863
284        -0.0518916423808388        0.0        0.0569125696401263
285        -0.0638273053155134        0.0        0.0437323931933297
286        0.0128000941019814        0.0        0.00374617474619983
287        -0.00110579704646258        0.0        -0.00429263840161435
288        -0.213976474256684        0.0        0.210619945666591
289        -0.0357364445796163        0.0        0.0510012554500231
290        -0.0559943039026782        0.0        0.0470847562844992
291        -0.120019664726915        0.0        0.108728113350244
292        -0.359040192723301        0.0        0.340214791024711
293        -0.0785421197508799        0.0        0.0898173590476062
294        0.0993282994643726        0.0        -0.0980156787673101
295        -0.634718084710704        0.0        0.637861295147151
296        -0.385599137857482        0.0        0.384010229526645
297        -0.0663509219236318        0.0        0.0559924260950108
298        0.0611342875561855        0.0        -0.0624583983852969
299        0.245326448502685        0.0        -0.254551504147928
300        -0.0323530369409257        0.0        0.0332160362673289
301        -0.0316731856090268        0.0        0.0430739198673479
302        -0.155207363036705        0.0        0.153566235220044
303        0.0403281358631576        0.0        -0.0466136320588876
304        0.145983022336514        0.0        -0.140671742678873
305        0.113831241789285        0.0        -0.100588552436844
306        0.0561000766819        0.0        -0.0467698448347957
307        -0.0381124071617435        0.0        0.0369490422069904
308        0.223559321521907        0.0        -0.236531687625276
309        -0.0852489579782416        0.0        0.104191954526113
310        -0.0821440752887916        0.0        0.078356572545576
311        -0.0349851835938248        0.0        0.0550540944197462
312        0.352755861244555        0.0        -0.360093600141485
313        -0.00895355322050621        0.0        0.00868814357048574
314        0.0108594253536362        0.0        -0.0269309573808326
315        -0.120878477241634        0.0        0.123614468238321
316        0.331745852640359        0.0        -0.321000125639769
317        -0.0914589362092939        0.0        0.0945457664878461
318        0.147377683604363        0.0        -0.161778091123135
319        -0.146821188724867        0.0        0.140454465445845
320        -0.0984026700916513        0.0        0.100870720838014
321        -0.0144271935505821        0.0        0.0157743433042351
322        -0.178446601112102        0.0        0.181077709055034
323        -0.0977098199905682        0.0        0.0890539987066748
324        -0.0858651608439474        0.0        0.083787347723954
325        0.00550951981855668        0.0        0.0142632133383042
326        0.0665438545093335        0.0        -0.0613725907494125
327        0.162431805879129        0.0        -0.161759027360657
328        -0.135118643778628        0.0        0.136588162700578
329        -0.188595101789605        0.0        0.206799120197489
330        0.0667531371479687        0.0        -0.0677381801933576
331        0.271073308033599        0.0        -0.264328794951781
332        -0.222316807957761        0.0        0.218190857173826
333        0.06245111104653        0.0        -0.0569657761336995
334        0.212962447702331        0.0        -0.204611550356714
335        -0.109539512372303        0.0        0.0953945745312961
336        -0.1810523510385        0.0        0.193905833140214
337        -0.129663195067981        0.0        0.135491786500508
338        0.15908341594616        0.0        -0.153633234053623
339        -0.027644143048754        0.0        0.0321626246650308
340        -0.0874169782945187        0.0        0.0908475249065731
341        -0.112835626832363        0.0        0.127561237042991
342        -0.18491297460128        0.0        0.174046891538018
343        -0.0286128718398658        0.0        0.0318662982264177
344        -0.106460429382285        0.0        0.101058987790592
345        -0.181622502063685        0.0        0.186308468366836
346        -0.102706100791644        0.0        0.121583425645996
347        0.14310768424772        0.0        -0.144258806372837
348        -0.074750493966971        0.0        0.0569422491578812
349        -0.0826437999356523        0.0        0.0804918997306475
350        -0.101371478631111        0.0        0.105208017880255
351        -0.202261514352187        0.0        0.189439164195198
352        0.196162772877918        0.0        -0.199528557490577
353        0.343507139039313        0.0        -0.330668407979594
354        0.131281919487471        0.0        -0.125961882871358
355        -0.0255311682538586        0.0        0.0241083124121568
356        -0.0598221272596212        0.0        0.0809769655877589
357        0.123855978061241        0.0        -0.12750020976277
358        -0.0728619252685704        0.0        0.0809062928283477
359        -0.170476533591683        0.0        0.164668532756546
360        -0.288247435654601        0.0        0.287600989866913
361        -0.173291276671423        0.0        0.18414682635863
362        0.281825867033472        0.0        -0.278400540077488
363        -0.322962408335254        0.0        0.329136627385592
364        0.351729372640969        0.0        -0.344424556339599
365        0.0113296865443741        0.0        -0.00922702213144898
366        0.328138263862642        0.0        -0.323427166003112
367        0.0413005470405278        0.0        -0.0436247835018378
368        -0.056938422209501        0.0        0.087572842729711
369        0.22674481562293        0.0        -0.213503377145632
370        0.116346701259197        0.0        -0.10766239526437
371        0.129340376634166        0.0        -0.148924107635235
372        -0.112157778345013        0.0        0.116650068441407
373        0.276302860347948        0.0        -0.284085478266075
374        -0.235229649768116        0.0        0.210818958139085
375        -0.166847130452499        0.0        0.178615224231768
376        0.146918791173163        0.0        -0.136177933586315
377        0.0836083343196812        0.0        -0.0817229596907265
378        0.0786941364581133        0.0        -0.073022944363423
379        -0.223962381047703        0.0        0.230590489855159
380        -0.285599586777347        0.0        0.28978573923203
381        -0.126550883338251        0.0        0.123168359855443
382        -0.39405943578535        0.0        0.374254917603575
383        0.0026035061385192        0.0        -0.012991839139525
384        0.00413511956445967        0.0        0.00186811692851402
385        -0.00110234722301718        0.0        0.0072325531380505
386        0.0789945190021827        0.0        -0.0948926221487913
387        0.214405312846487        0.0        -0.200800685940988
388        0.0292312117758368        0.0        -0.048061072009645
389        0.431284414919792        0.0        -0.423370260881671
390        -0.353602003990578        0.0        0.369509089207446
391        0.156812183427886        0.0        -0.153394151364159
392        -0.108713178410875        0.0        0.105421508592965
393        0.00788613781329078        0.0        0.00306194933240733
394        0.175488139356481        0.0        -0.169595375386309
395        0.0762852552862333        0.0        -0.0795714376753026
396        0.313569243755201        0.0        -0.297987883393626
397        -0.248408299589878        0.0        0.257282670989897
398        -0.0859770607782041        0.0        0.0873274564753891
399        0.111213897682894        0.0        -0.101512687710233
400        -0.0886003663729972        0.0        0.0881555517751447
401        -0.308378239220489        0.0        0.306061675864306
402        0.167246906857558        0.0        -0.168050090699946
403        -0.109663274650169        0.0        0.125322194249357
404        0.316553242275057        0.0        -0.311086591208404
405        -0.14531216881209        0.0        0.158524487948643
406        0.0933325861650259        0.0        -0.0839497321719828
407        -0.266047713622815        0.0        0.271390258562675
408        0.146972621455203        0.0        -0.160606403276584
409        -0.00841574796121193        0.0        -0.000202929790958054
410        0.0445841978587385        0.0        -0.0390010850602535
411        0.262388611169332        0.0        -0.238899697258659
412        0.0170781121367108        0.0        -0.0211159045780278
413        -0.0452078870538498        0.0        0.0526965584635728
414        0.455260485058268        0.0        -0.434772820993472
415        0.341223882388141        0.0        -0.345502703040003
416        -0.128674513899906        0.0        0.116201243769317
417        0.018477888701444        0.0        -0.00862020969304693
418        0.111092589066979        0.0        -0.107079810778614
419        0.110993091778733        0.0        -0.116795688241024
420        0.0872770692636784        0.0        -0.089357275320956
421        0.0653901022549872        0.0        -0.0751867642702288
422        0.0089353434823255        0.0        0.000506750679869966
423        -0.149774287731383        0.0        0.151682638639784
424        -0.0212438275715888        0.0        0.0320083585375585
425        0.0672311454168956        0.0        -0.0639826699194953
426        -0.200880781529111        0.0        0.207444449764159
427        -0.135741218567236        0.0        0.136540538553412
428        0.138399856621333        0.0        -0.134806370856607
429        0.135631301890388        0.0        -0.134450562830751
430        0.0392308376386227        0.0        -0.0389480839555552
431        0.113636533595484        0.0        -0.118350324594528
432        -0.135226783165067        0.0        0.138541149803988
433        0.160001151283525        0.0        -0.155318867353053
434        -0.245119223892344        0.0        0.261392476076043
435        0.0396832434216486        0.0        -0.0343755663484171
436        -0.370745585377425        0.0        0.357082289343482
437        0.236918219187187        0.0        -0.233903672893865
438        0.101587930623354        0.0        -0.097398198425906
439        0.00885915578164756        0.0        -0.0226021333061128
440        0.0557277679698361        0.0        -0.0574181904721769
441        0.110382191775494        0.0        -0.115977288273097
442        -0.209061790763526        0.0        0.212236450256686
443        -0.0678573708855472        0.0        0.0617206266652416
444        0.224194412348489        0.0        -0.221320879410188
445        -0.0131306473463252        0.0        0.042028256017202
446        0.10860567613754        0.0        -0.100572742350163
447        -0.272049198849334        0.0        0.262022899966307
448        -0.118254668449964        0.0        0.122179121657356
449        0.0239783537581096        0.0        -0.0293974463649928
450        -0.162331842574496        0.0        0.134972268381202
451        -0.149795230871908        0.0        0.127699578005723
452        0.234273833955268        0.0        -0.23212796650937
453        0.155649628211404        0.0        -0.151010959691056
454        -0.154888164890433        0.0        0.157868520369096
455        0.0116901160789207        0.0        -0.0128398532298919
456        0.0202672115458641        0.0        -0.0116764858299652
457        -0.0355774412642251        0.0        0.0564343618339855
458        -0.18675218708529        0.0        0.189709872011119
459        -0.430102803206772        0.0        0.443460280290742
460        0.143759333385269        0.0        -0.122703741666745
461        0.0519997268136993        0.0        -0.0326973855998688
462        0.0117710325632855        0.0        -0.019640342905812
463        -0.087627444842547        0.0        0.10721182479196
464        -0.345946964301745        0.0        0.351534663139122
465        0.208936076315779        0.0        -0.190014756132911
466        -0.199920881991769        0.0        0.191199916899186
467        0.186397411210631        0.0        -0.170979696070296
468        -0.0333008833891271        0.0        0.0311628651535845
469        -0.226957034303144        0.0        0.231996989378297
470        -0.122618806868442        0.0        0.0972422013217678
471        -0.0377271633488487        0.0        0.0245758010411003
472        -0.203366957969343        0.0        0.221457305083648
473        -0.124953407169229        0.0        0.109377569710087
474        -0.029689315007869        0.0        0.0310442274286048
475        0.119582420163393        0.0        -0.113787535438888
476        0.143713769120277        0.0        -0.124561340586099
477        0.113249027477917        0.0        -0.124784336011657
478        -0.159518301274847        0.0        0.161043827708866
479        -0.0304269270754325        0.0        0.0541896548526712
480        0.115185391571584        0.0        -0.0966237531320467
481        0.0460992007913614        0.0        -0.0459936438545068
482        0.427603333429164        0.0        -0.421311350550393
483        0.0506868341251527        0.0        -0.0526429356364763
484        -0.0716188859468365        0.0        0.0870230889084179
485        -0.00660914310683132        0.0        0.00766619764901038
486        -0.240431305125022        0.0        0.247527432803979
487        0.0757465625676353        0.0        -0.0690980192288926
488        0.210426376387878        0.0        -0.207800712234758
489        -0.401127952060546        0.0        0.405817980952283
490        -0.129556209540891        0.0        0.145779978328358
491        -0.0801971028710532        0.0        0.104063747156031
492        0.244254113264869        0.0        -0.240909570336047
493        -0.472948158713765        0.0        0.458902597324731
494        -0.210124603585805        0.0        0.225319577314799
495        0.147013333880759        0.0        -0.135232357191933
496        -0.0504980495216775        0.0        0.0568409243171571
497        0.0584111178036193        0.0        -0.0495237146035076
498        0.228573612932778        0.0        -0.205364973133286
499        0.162705265930563        0.0        -0.152557016069231
500        -0.0108775413626776        0.0        0.0130347272896748
501        0.0359889435354155        0.0        -0.0348641387189156
502        0.103433732992368        0.0        -0.114577366634748
503        -0.036467119693372        0.0        0.0246135245733363
504        -0.413312504442734        0.0        0.419589358930927
505        -0.270413027301763        0.0        0.241449739185004
506        -0.0590426925808033        0.0        0.0649490843431363
507        0.194476401143347        0.0        -0.190465040032304
508        -0.114474267324279        0.0        0.0941214797815178
509        0.0707503472193683        0.0        -0.0655736847918747
510        -0.171100831281489        0.0        0.155201843405778
511        0.00534735523444706        0.0        -0.00574456094075276
512        -0.0411172701084254        0.0        0.0486470068815892
513        -0.00986573496351958        0.0        -0.0182429612708906
514        -0.045219303396151        0.0        0.0484687398469061
515        -0.168949668755647        0.0        0.179532677479639
516        0.079462800520396        0.0        -0.0651999896733764
517        0.176148395968397        0.0        -0.181206333475249
518        0.0883643958171052        0.0        -0.0586681322897418
519        0.0323839320644585        0.0        -0.0306100707850448
520        0.0840557107294447        0.0        -0.0647910789721888
521        -0.0891872611770405        0.0        0.0999938815400502
522        0.230015035212921        0.0        -0.200421276279391
523        0.0381992718694473        0.0        -0.0265720015867318
524        0.0696540849002579        0.0        -0.0646280027174377
525        -0.117637834345174        0.0        0.10742850858435
526        -0.121781255405818        0.0        0.102920504531258
527        0.0496882617477156        0.0        -0.0777949025297063
528        -0.411246305071089        0.0        0.411474815721969
529        -0.26985467208472        0.0        0.268058296869478
530        -0.126952589100691        0.0        0.138656448235791
531        -0.0375383062087326        0.0        0.0511369629120022
532        0.0875761802001278        0.0        -0.0645062373693635
533        -0.07508372923364        0.0        0.105611143735479
534        -0.247994944996244        0.0        0.253935651966496
535        0.0762007256657756        0.0        -0.0599277194403745
536        0.0022753522437367        0.0        0.016039464099915
537        -0.0579619928086662        0.0        0.0613320359586294
538        -0.0927618460297229        0.0        0.0958678511041617
539        -0.00889145961124393        0.0        0.00372783983834915
540        -0.0553750192799925        0.0        0.0544419872909359
541        -0.061427656794954        0.0        0.0538972690425553
542        0.259672892963048        0.0        -0.234907571016383
543        -0.0575225238337127        0.0        0.0615574087158092
544        0.0578260032411065        0.0        -0.0609373166324914
545        0.117184828865216        0.0        -0.117584212081009
546        0.14251308187328        0.0        -0.134406795157086
547        0.0221478069905244        0.0        -0.0208166243663404
548        -0.10851153755549        0.0        0.115785814828438
549        0.0206513123847189        0.0        -0.0173328478881914
550        0.0839966889528309        0.0        -0.0746468947487872
551        0.17222964451206        0.0        -0.169824765872721
552        -0.0600640619122538        0.0        0.0707445505858532
553        0.245461272344345        0.0        -0.238487697364607
554        -0.125951797783388        0.0        0.128589949836147
555        0.196668099303861        0.0        -0.200647232223366
556        0.063679291345981        0.0        -0.0610105194533764
557        -0.255420369825166        0.0        0.255486936524652
558        0.0295636072029694        0.0        -0.0396688528005176
559        -0.1939861037009        0.0        0.196431198273218
560        0.027595945836444        0.0        -0.016611110906788
561        -0.0394316430480249        0.0        0.0598331559957537
562        -0.00785545123886983        0.0        0.00752609282161791
563        0.00538885240893919        0.0        0.000689984140485711
564        0.00972599053103535        0.0        -0.00549502565836841
565        -0.0981208340890129        0.0        0.0862795605225737
566        0.520208647528206        0.0        -0.503044167221709
567        -0.0233815857680819        0.0        0.0282453183981473
568        -0.164230205071788        0.0        0.168129672390778
569        -0.262430764548168        0.0        0.270062813148067
570        -0.146749643967763        0.0        0.148321107852945
571        0.171102798066959        0.0        -0.148053580606724
572        -0.225361732882578        0.0        0.232333793712529
573        0.119161323757054        0.0        -0.109474894994321
574        0.175019314287188        0.0        -0.164724158518429
575        -0.141893303036823        0.0        0.153116821573185
576        -0.362039899305491        0.0        0.364508652202611
